date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
16/04/2025,16:00:00,94.0,94.3,90.61,91.19,22229105,0.4964187618563329,-0.6325266780612606,1.1289454399175936,52.20278740435135,83.2355,108.3856288068272,58.0853711931728,50.300257613654416,446282605
16/05/2024,16:00:00,64.22,64.42,62.94,64.01,60545613,-1.1163653650813643,-0.7292944154652814,-0.3870709496160829,45.344828048025015,81.89649999999999,108.12372194590952,55.669278054090455,52.45444389181907,385736992
16/05/2025,16:00:00,96.14,99.19,96.0,98.24,33746187,0.3633777305096828,-0.5107599862702885,0.8741377167799713,53.61025560069778,81.6065,106.96169376774704,56.25130623225296,50.71038753549408,419483179
16/07/2024,16:00:00,69.82,70.24,69.58,69.99,9836824,-0.7349816986484115,-0.5556043287459131,-0.1793773699024983,47.25828793026647,80.8385,106.62051720191803,55.05648279808195,51.56403440383608,409646355
16/08/2024,16:00:00,72.7,73.61,72.52,73.45,19872144,-1.3111324571210332,-0.7067099544209372,-0.604422502700096,48.06985104354228,79.7745,104.9241969961866,54.624803003813405,50.29939399237319,429518499
16/09/2024,16:00:00,80.84,81.02,80.14,80.56,15346367,-1.1804114564130117,-0.8014502548193522,-0.3789612015936595,49.77995822566138,80.8095,104.24085290588228,57.37814709411772,46.86270581176456,444864866
16/10/2024,16:00:00,81.53,81.66,80.62,81.22,11123254,-1.011893162907711,-0.843538836437024,-0.168354326470687,49.94474125836102,80.029,102.28420154930072,57.77379845069928,44.51040309860144,455988120
16/12/2024,16:00:00,94.42,95.71,94.1,94.87,16741989,0.2205572740312789,-0.6307196143433634,0.8512768883746423,53.35373128605064,81.42150000000001,103.73163247383349,59.11136752616655,44.620264947666925,472730109
17/01/2025,16:00:00,92.07,92.26,91.05,91.94,15868213,0.9499066787666096,-0.3145943557213688,1.2645010344879783,52.52678651606185,82.5855,104.53724296041202,60.63375703958797,43.903485920824046,456861896
17/03/2025,16:00:00,85.13,87.99,84.98,87.46,26297768,1.1531302103539218,-0.0210494425063107,1.1741796528602326,51.21958412778263,82.94399999999999,104.96815074412628,60.919849255873686,44.048301488252605,430564128
17/04/2025,16:00:00,91.83,93.87,91.62,93.22,21393917,1.7586970204539083,0.3348998500857332,1.423797170368175,52.84447333059735,83.38149999999999,105.85261681692744,60.91038318307254,44.9422336338549,451958045
17/05/2024,16:00:00,64.24,64.88,63.63,64.65,29330381,-0.0659864989316219,0.2547225802822622,-0.3207090792138841,44.862127179201615,82.047,105.61252150918791,58.48147849081207,47.131043018375856,422627664
17/06/2024,16:00:00,66.92,67.44,66.41,67.42,12103044,-1.2738612050150664,-0.0509941767772035,-1.2228670282378629,45.71825574791957,80.7195,104.43959736489288,56.99940263510712,47.44019472978575,434730708
17/07/2024,16:00:00,70.18,71.1,69.95,71.03,13533791,-1.9177076419179,-0.4243368698053429,-1.4933707721125573,46.87594582112636,81.27950000000001,103.48066346050356,59.07833653949646,44.4023269210071,448264499
17/09/2024,16:00:00,79.76,80.26,78.26,78.6,21065938,-1.796416871492255,-0.6987528701427254,-1.0976640013495298,49.31698268292171,80.39200000000001,101.50486299865554,59.27913700134449,42.22572599731105,469330437
17/10/2024,16:00:00,81.27,81.5,80.65,80.89,9424705,-1.498238440287068,-0.8586499841715939,-0.639588456115474,50.0644924666529,80.95599999999999,101.4811040435852,60.43089595641478,41.05020808717041,478755142
17/12/2024,16:00:00,95.14,95.49,94.32,95.42,23560821,-0.0884605988552351,-0.7046121071083221,0.616151508253087,54.63620212643905,82.068,103.18865207326702,60.947347926732974,42.24130414653405,502315963
18/02/2025,16:00:00,103.72,103.99,102.51,103.78,18247314,1.683968884874588,-0.22689590871174,1.910864793586328,57.071437086327066,83.1745,106.31389971131487,60.03510028868512,46.27879942262976,520563277
18/03/2025,16:00:00,87.44,87.68,85.5,85.59,17850930,1.602379803638712,0.1389592337583504,1.4634205698803615,50.69461373563016,83.2415,106.40071956802517,60.08228043197485,46.3184391360503,502712347
18/06/2024,16:00:00,67.63,67.87,67.3,67.6,12093549,0.0850962806916442,0.1281866431450091,-0.0430903624533649,45.30325608544437,82.0565,105.86145685776386,58.251543142236144,47.60991371552771,490618798
18/07/2024,16:00:00,70.68,71.19,70.43,70.82,10682742,-0.8477622775226479,-0.0670031409885222,-0.7807591365341257,46.40199459034445,81.038,104.93557778520656,57.14042221479344,47.79515557041312,501301540
18/09/2024,16:00:00,78.64,79.41,78.28,79.03,15684878,-0.9140444837871372,-0.2364114095482452,-0.6776330742388919,49.2037883502676,81.789,104.4087717937206,59.1692282062794,45.2395435874412,516986418
18/10/2024,16:00:00,80.87,81.69,80.66,81.31,12324148,-0.7736781840366689,-0.3438647644459299,-0.4298134195907389,49.985700744183184,80.94250000000001,102.26635131724564,59.61864868275438,42.64770263449125,529310566
18/11/2024,16:00:00,84.82,84.85,83.66,84.08,25278121,-0.4339190809952953,-0.361875627755803,-0.0720434532394923,50.97309557896423,81.647,102.40028128272728,60.89371871727273,41.506562565454544,554588687
18/12/2024,16:00:00,95.34,95.9,93.13,93.55,24665600,0.5926604906866544,-0.1709684040673115,0.7636288947539659,54.29520063958657,82.652,103.66525067665636,61.638749323343646,42.02650135331271,579254287
19/02/2025,16:00:00,103.85,104.2,102.55,104.0,18507981,2.2238249928227987,0.3079902753107105,1.915834717512088,57.70129704084981,83.824,106.76598108272256,60.88201891727745,45.8839621654451,597762268
19/03/2025,16:00:00,85.95,86.79,85.62,86.33,24555857,2.0668874945782107,0.6597697191642107,1.407117775414,50.806529880394535,84.0795,107.0136060213822,61.14539397861779,45.86821204276441,573206411
19/05/2025,16:00:00,96.65,98.28,95.81,98.12,20041573,2.860889312254642,1.099993637782297,1.760895674472345,54.69634705463926,84.24199999999999,107.5230597696926,60.960940230307386,46.56211953938521,593247984
19/07/2024,16:00:00,71.2,71.33,70.65,70.75,11665526,1.2670059578728825,1.1333961018004142,0.1336098560724683,45.6685006823107,83.1825,106.89056940684962,59.47443059315039,47.416138813699234,581582458
19/08/2024,16:00:00,73.39,73.98,73.34,73.72,13709265,0.2407212106179486,0.954861123563921,-0.7141399129459725,46.69662790178917,82.4955,106.4628331641215,58.52816683587851,47.934666328243,595291723
19/09/2024,16:00:00,79.05,79.09,77.49,78.04,21525685,-0.2214759128509342,0.71959371628095,-0.9410696291318844,48.231158643706486,81.7365,105.25449419593429,58.21850580406574,47.03598839186853,616817408
19/11/2024,16:00:00,86.23,88.29,85.91,86.6,36340856,0.1017767785948251,0.5960303287437251,-0.4942535501488999,51.22736570580166,82.83399999999999,105.07403273378884,60.59396726621115,44.48006546757768,653158264
19/12/2024,16:00:00,94.48,94.57,93.36,93.4,16606501,0.8963277274073675,0.6560898084764536,0.2402379189309139,53.52833812603591,84.13300000000001,105.6429801022688,62.62301989773121,43.0199602045376,669764765
20/02/2025,16:00:00,98.78,100.12,96.68,97.21,55450924,1.8125562174752328,0.8873830902762097,0.9251731271990236,54.81461347895944,85.44200000000001,106.78887761711302,64.095122382887,42.69375523422602,725215689
20/03/2025,16:00:00,85.81,87.08,85.52,85.81,18185506,1.6003414308620163,1.0299747583933712,0.5703666724686454,50.32609007520258,85.8025,106.91727764505232,64.68772235494768,42.22955529010463,707030183
20/05/2024,16:00:00,64.42,64.76,63.87,64.18,15001391,-0.3096313099986076,0.7620535447149754,-1.071684854713583,43.11256776381572,84.96700000000001,108.02608853359128,61.90791146640875,46.11817706718253,692028792
20/05/2025,16:00:00,98.56,98.82,96.52,97.8,15609610,0.8794171843128566,0.7855262726345518,0.0938909116783048,54.12035671634575,85.086,108.38297525431145,61.78902474568855,46.593950508622896,707638402
20/06/2024,16:00:00,67.35,68.13,67.3,68.01,13860763,-0.5754242196803148,0.5133361741715785,-1.0887603938518933,45.68481280572651,83.2975,106.06543699481792,60.52956300518207,45.53587398963586,693777639
20/08/2024,16:00:00,73.75,74.75,73.72,74.54,14433985,-1.1877880066301856,0.1731113380112257,-1.3608993446414113,47.61237547836282,82.74499999999999,105.79810347870756,59.69189652129244,46.10620695741511,708211624
20/09/2024,16:00:00,78.23,79.61,78.11,79.06,39534251,-1.293454358153511,-0.1202018012217216,-1.173252556931789,48.96253856005517,83.31800000000001,105.38548522147458,61.25051477852544,44.13497044294914,747745875
20/11/2024,16:00:00,86.6,87.2,85.91,87.18,18183193,-0.7137518773452598,-0.2389118164464292,-0.4748400608988305,51.3864520651626,84.136,105.49110280939895,62.78089719060103,42.710205618797936,765929068
20/12/2024,16:00:00,93.01,93.75,91.63,92.24,49350586,0.1522116261637336,-0.1606871279243967,0.3128987540881303,52.88799854205819,84.79650000000001,106.29571140414224,63.297288595857765,42.99842280828449,815279654
21/01/2025,16:00:00,92.48,94.24,92.31,93.08,23247451,0.8959470021190441,0.0506396980842914,0.8453073040347526,53.14672145942095,85.38499999999999,107.11338926381798,63.656610736182,43.456778527635976,838527105
21/02/2025,16:00:00,96.53,96.85,94.12,94.78,35014806,1.604047971860453,0.3613213528395237,1.2427266190209292,53.70087542203158,85.92,108.01729847741576,63.82270152258424,44.194596954831525,873541911
21/03/2025,16:00:00,85.28,86.23,84.78,85.98,26797178,1.4385538829471898,0.576767858861057,0.8617860240861328,50.37917872406878,85.54150000000001,107.36064047344674,63.72235952655329,43.638280946893445,846744733
21/04/2025,16:00:00,93.02,94.08,91.34,92.41,18361208,1.8054339684658915,0.8225010807820239,0.9829328876838674,52.68229197215022,84.962,105.35865717709646,64.56534282290355,40.79331435419292,865105941
21/05/2024,16:00:00,64.53,65.19,64.45,65.15,17131691,-0.102286009756952,0.6375436626742287,-0.7398296724311807,43.47047512773457,83.903,106.03140898031306,61.77459101968695,44.25681796062611,847974250
21/05/2025,16:00:00,97.13,97.76,95.98,96.43,15742336,0.8994978934559867,0.6899345088305803,0.2095633846254064,53.5148030919797,83.8185,105.74105575885255,61.89594424114744,43.84511151770512,863716586
21/06/2024,16:00:00,68.26,68.55,67.83,67.91,25891526,-0.6009790814450469,0.4317517907754548,-1.0327308722205015,45.56518683384986,83.6765,105.9694749248502,61.38352507514981,44.58594984970039,837825060
21/08/2024,16:00:00,75.3,75.58,74.59,75.24,14831992,-1.1849883457527426,0.1084037634698153,-1.293392109222558,47.714941823580936,83.7525,105.91919021302006,61.58580978697994,44.33338042604012,852657052
21/10/2024,16:00:00,81.23,81.55,80.72,80.81,9750376,-1.1847108366405197,-0.1502191565522516,-1.0344916800882678,49.35180400238228,83.89099999999999,105.94753091490136,61.83446908509863,44.11306182980274,862407428
21/11/2024,16:00:00,87.45,88.64,86.93,88.39,18729222,-0.5663200721037072,-0.2334393396625427,-0.3328807324411644,51.57365486889523,83.9805,106.0947257155886,61.86627428441142,44.22845143117718,881136650
22/01/2025,16:00:00,93.77,94.0,92.52,93.23,15567057,0.3107247727283067,-0.1246065171843728,0.4353312899126795,52.99168813353075,83.97200000000001,106.0718629860006,61.8721370139994,44.19972597200121,896703707
22/04/2025,16:00:00,92.88,95.29,92.88,94.85,15407774,1.123557915856196,0.1250263694237409,0.9985315464324552,53.48267938477151,83.854,105.6935397387399,62.01446026126009,43.67907947747981,912111481
22/05/2024,16:00:00,64.98,65.69,64.73,65.25,14879434,-0.6136646405633286,-0.022711832573673,-0.5909528079896555,44.36471007703842,82.826,106.08959679843164,59.56240320156835,46.52719359686329,897232047
22/05/2025,16:00:00,97.13,97.76,95.98,96.43,277139,0.5195503325047213,0.0857406004420058,0.4338097320627154,53.38081104159752,84.4385,106.7605386837762,62.11646131622383,44.64407736755236,897509186
22/07/2024,16:00:00,70.86,71.26,70.23,70.38,12666130,-0.6765866581970101,-0.0667248512857973,-0.6098618069112127,46.587873812317305,83.0675,105.30659159565649,60.82840840434351,44.47818319131298,884843056
22/08/2024,16:00:00,75.37,76.22,75.15,75.58,16511139,-1.191205820049376,-0.2916210450385131,-0.899584775010863,48.01010970264895,83.446,104.89060342370544,62.00139657629455,42.88920684741089,901354195
22/10/2024,16:00:00,81.11,82.23,80.83,82.02,12240149,-1.0670902822408408,-0.4467148924789786,-0.6203753897618621,49.79315313442388,83.82000000000001,104.88786272975976,62.75213727024026,42.135725459519485,913594344
22/11/2024,16:00:00,89.41,90.91,88.93,90.44,23990645,-0.286007279316891,-0.4145733698465612,0.1285660905296701,52.105939847903095,84.38900000000001,105.52648225309724,63.25151774690278,42.27496450619447,937584989
23/01/2025,16:00:00,92.96,93.81,92.32,93.81,14198438,0.5980435894049094,-0.212049977996267,0.8100935674011764,53.03837417418188,84.7205,106.22739886989756,63.21360113010245,43.01379773979511,951783427
23/04/2025,16:00:00,95.02,96.6,94.16,94.96,18046886,1.375598616586899,0.1054797409203661,1.2701188756665327,53.37198195901329,84.85650000000001,106.58513573720175,63.12786426279827,43.45727147440349,969830313
23/05/2024,16:00:00,65.17,65.52,64.56,64.84,16222946,-0.4336172295421789,-0.0023396531721428,-0.4312775763700361,44.46290522764282,83.4445,106.4828484434106,60.40615155658941,46.0766968868212,953607367
23/05/2025,16:00:00,95.34,96.54,95.0,96.34,13668621,0.6666679876449422,0.1314618749912741,0.535206112653668,53.25163420518029,83.5225,106.72381968229392,60.32118031770607,46.402639364587856,967275988
23/07/2024,16:00:00,70.47,70.7,70.11,70.65,9263561,-0.5282272751018553,-0.0004759550273517,-0.5277513200745035,46.75341329700938,82.756,106.58630708992226,58.92569291007775,47.66061417984451,958012427
23/08/2024,16:00:00,75.6,75.81,75.01,75.7,12299093,-1.0555300903581468,-0.2114867820935107,-0.844043308264636,48.094289335069874,81.9205,105.50881869803352,58.332181301966486,47.17663739606704,970311520
23/09/2024,16:00:00,79.07,80.44,79.07,80.33,12147264,-1.087285514386778,-0.3866465285521643,-0.7006389858346138,49.35356280140601,82.67949999999999,105.00348842053091,60.355511579469066,44.64797684106185,982458784
23/10/2024,16:00:00,81.89,83.34,81.8,83.27,13058244,-0.8652444874646363,-0.4823661203346587,-0.3828783671299776,50.18009322555676,82.02149999999999,103.4430566894658,60.599943310534165,42.84311337893164,995517028
23/12/2024,16:00:00,91.5,91.5,88.91,90.35,26205379,-0.116634059107227,-0.4092197080891724,0.2925856489819454,52.20302379788895,83.1435,103.82908558513633,62.457914414863694,41.37117117027262,1021722407
24/01/2025,16:00:00,93.54,95.01,93.46,94.76,14973773,0.823008117629854,-0.1627741429453671,0.9857822605752212,53.4703768573521,84.1195,105.06177062665364,63.17722937334637,41.88454125330728,1036696180
24/02/2025,16:00:00,94.18,94.64,92.12,93.67,29755875,1.4628644313967385,0.1623535719230539,1.3005108594736845,53.0956380836779,84.7625,106.0457505741017,63.4792494258983,42.5665011482034,1006940305
24/03/2025,16:00:00,86.47,87.65,86.35,87.49,17900732,1.4545140854147007,0.4207856746213833,1.0337284107933176,50.91680870535471,84.7175,105.97366981019864,63.46133018980136,42.512339620397285,989039573
24/04/2025,16:00:00,94.71,96.22,93.66,95.84,13444528,2.0974929985579536,0.7561271394086975,1.341365859149256,53.68243070847574,84.848,106.3423272516262,63.35367274837381,42.98865450325238,1002484101
24/05/2024,16:00:00,65.13,65.69,65.01,65.38,11795024,0.1474908023191119,0.6343998719907804,-0.4869090696716684,43.953197541559696,83.3745,105.938052446368,60.810947553632005,45.12710489273599,990689077
24/06/2024,16:00:00,68.05,69.04,67.9,68.9,12470448,-1.1011717822249238,0.2872855411476396,-1.3884573233725634,45.18945244720079,83.557,105.58387912528688,61.53012087471312,44.053758250573765,1003159525
24/07/2024,16:00:00,70.52,70.84,70.34,70.6,22490783,-1.9313071771557448,-0.1564330025130372,-1.7748741746427077,45.81112014587854,82.2655,104.150322571819,60.38067742818101,43.769645143638,1025650308
24/09/2024,16:00:00,80.48,80.91,80.24,80.67,14651133,-1.756384114185238,-0.4764232248474773,-1.2799608893377603,49.46733412290154,82.78,103.99656711157576,61.56343288842423,42.43313422315154,1040301441
24/10/2024,16:00:00,82.96,83.32,82.58,83.04,11645856,-1.410260527935577,-0.6631906854650973,-0.7470698424704798,50.31697042493914,83.15299999999999,104.11085590178531,62.19514409821465,41.91571180357068,1051947297
24/12/2024,13:00:00,90.37,92.68,90.35,92.68,8992427,-0.3540068859686158,-0.601353925565801,0.2473470395971851,53.72512640032458,83.686,105.03995457520688,62.33204542479312,42.70790915041377,1060939724
25/02/2025,16:00:00,94.35,97.91,94.24,97.69,29331188,0.8772346498854802,-0.3056362104755448,1.182870860361025,55.4360872889792,84.0485,106.08403609513503,62.01296390486496,44.07107219027009,1090270912
25/03/2025,16:00:00,86.76,87.31,84.62,84.76,27908573,0.8004326093166299,-0.0844224465171098,0.8848550558337397,50.27013517368405,83.596,105.17816152288736,62.01383847711266,43.16432304577469,1062362339
25/04/2025,16:00:00,95.8,96.47,94.36,95.09,15317220,1.5551839153174996,0.243498825849812,1.3116850894676877,53.96133068288425,83.60249999999999,105.19842172147322,62.00657827852676,43.191843442946464,1077679559
25/06/2024,16:00:00,67.17,67.59,66.55,67.42,20904039,-0.0785030547993983,0.1790984497199699,-0.2576015045193683,44.44505997903303,83.73150000000001,104.90425728383056,62.55874271616946,42.3455145676611,1056775520
25/07/2024,16:00:00,70.6,70.77,69.95,70.02,18821199,-1.1501552045514103,-0.086752281134306,-1.0634029234171043,45.41909316986564,82.41550000000001,103.56176253029123,61.269237469708784,42.29252506058245,1075596719
25/09/2024,16:00:00,80.89,81.6,80.68,81.4,14163785,-1.0688552625673395,-0.2831728774209128,-0.7856823851464267,49.58548635570492,82.953,103.41099706716176,62.49500293283825,40.91599413432351,1089760504
25/10/2024,16:00:00,83.2,83.3,82.44,82.51,8959412,-0.9044310315249362,-0.4074245082417175,-0.4970065232832187,49.98651191205361,83.2935,103.48220800720044,63.10479199279956,40.37741601440087,1098719916
25/11/2024,16:00:00,90.5,90.95,89.06,89.5,25078633,-0.2076948843375845,-0.3674785834608909,0.1597836991233063,52.54641976562619,83.752,104.06679027703706,63.43720972296293,40.62958055407413,1123798549
26/02/2025,16:00:00,97.7,98.73,96.07,96.2,19069721,0.8750208421976566,-0.1189786983291813,0.993999540526838,54.92779745112518,84.3985,105.42141442688192,63.37558557311807,42.04582885376385,1142868270
26/03/2025,16:00:00,85.19,85.56,84.57,85.21,27241495,0.8366354901418163,0.0721441393650181,0.7644913507767981,50.45507712600906,84.1415,104.992072438185,63.290927561815,41.70114487637,1115626775
26/06/2024,16:00:00,67.4,68.6,67.21,68.29,14177522,-0.5527164009576779,-0.052827968699521,-0.4998884322581569,44.453408965859474,82.818,104.15911674678712,61.47688325321285,42.68223349357428,1101449253
26/07/2024,16:00:00,70.23,70.24,68.83,69.78,16789306,-1.5160808010959386,-0.3454785351788045,-1.170602265917134,45.07302603240501,81.6235,103.07532162428166,60.17167837571836,42.9036432485633,1118238559
26/08/2024,16:00:00,75.9,76.21,75.57,76.03,9508215,-1.755000706604875,-0.6273829694640187,-1.1276177371408562,47.7080191558143,81.05050000000001,102.4570788719262,59.64392112807381,42.8131577438524,1127746774
26/09/2024,16:00:00,81.04,81.2,79.26,79.92,17061133,-1.611875268395579,-0.8242814292503309,-0.7875938391452482,49.33708360467267,80.2545,100.55762535054632,59.95137464945367,40.60625070109265,1144807907
26/11/2024,16:00:00,89.89,91.88,89.84,91.31,16657022,-0.5727670160276546,-0.7739785466057956,0.201211530578141,53.868743067329625,81.551,101.1899387696993,61.91206123030071,39.27787753939859,1161464929
26/12/2024,16:00:00,92.54,92.88,92.17,92.79,10997611,0.365939073617028,-0.5459950225612309,0.9119340961782588,54.439016118842446,82.7455,102.06476652334398,63.42623347665604,38.63853304668794,1172462540
27/01/2025,16:00:00,95.99,97.46,94.82,97.4,18880614,1.464971604550982,-0.1438016971387883,1.6087733016897705,56.253105509473,84.0855,103.56625714647662,64.60474285352338,38.96151429295324,1191343154
27/02/2025,16:00:00,95.9,98.04,95.81,96.79,16431469,2.260681176028598,0.3370948774946889,1.923586298533909,55.93573357393824,84.8915,105.06200051436504,64.72099948563493,40.34100102873012,1174911685
27/03/2025,16:00:00,84.78,86.11,84.78,85.63,16782807,1.96808119726002,0.6632921414477551,1.3047890558122646,50.34003196926837,85.021,105.17553983597742,64.86646016402258,40.309079671954834,1158128878
27/05/2025,16:00:00,97.08,97.8,96.58,97.58,17180937,2.6696842771734026,1.0645705685928846,1.605113708580518,55.47627001670523,85.26599999999999,105.90041339122584,64.63158660877413,41.268826782451725,1175309815
27/06/2024,16:00:00,68.29,68.58,67.67,67.88,12899186,0.819718778220377,1.0156002105183832,-0.1958814322980062,43.44846512911487,83.7755,104.9054810458978,62.6455189541022,42.25996209179559,1162410629
27/08/2024,16:00:00,76.45,76.45,75.77,76.13,11557762,0.0190937431065094,0.8162989170360085,-0.7972051739294991,46.89286956112067,83.344,104.72689540731092,61.961104592689054,42.76579081462188,1173968391
27/09/2024,16:00:00,79.9,80.29,79.6,79.78,11899050,-0.3172260848956085,0.5895939166496851,-0.9068200015452936,48.39056144570615,82.57849999999999,103.31086530162436,61.84613469837561,41.46473060324877,1185867441
27/11/2024,16:00:00,92.0,92.25,91.31,91.88,14358861,0.388132751682761,0.5493016836563003,-0.1611689319735392,53.11135010206436,83.8015,103.68102743402116,63.92197256597885,39.75905486804231,1200226302
27/12/2024,16:00:00,92.13,92.35,91.03,91.66,11384359,0.9187912959913688,0.623199606123314,0.2955916898680548,53.016395151506806,84.8835,103.98527926267604,65.78172073732395,38.20355852535209,1188841943
28/01/2025,16:00:00,97.23,97.84,96.73,97.29,14641621,1.773195667788798,0.8531988184564109,0.919996849332387,55.22266635733863,85.67800000000001,105.4443943095346,65.91160569046542,39.53278861906918,1203483564
28/02/2025,16:00:00,97.79,98.86,97.17,98.61,25451260,2.527692589649604,1.1880975726950496,1.3395950169545543,55.747355419871006,86.483,106.96612290643208,65.99987709356793,40.96624581286415,1228934824
28/03/2025,16:00:00,85.43,85.83,84.7,85.15,14790567,2.016284849345084,1.3537350280250564,0.6625498213200274,49.39178784279473,86.2655,106.70820087341696,65.82279912658305,40.88540174683391,1214144257
28/04/2025,16:00:00,95.1,96.0,94.34,95.22,12950000,2.3959365075185417,1.5621753239237537,0.8337611835947882,53.64929609973143,86.21650000000001,106.56821174618986,65.86478825381016,40.7034234923797,1227094257
28/05/2024,16:00:00,65.22,65.47,64.74,65.04,13349619,0.2585589005887101,1.3014520392567448,-1.042893138668035,42.19289362043247,85.208,107.5599597351105,62.8560402648895,44.703919470221,1213744638
28/05/2025,16:00:00,97.52,98.24,97.06,97.24,11220098,1.1496897338990948,1.271099578185215,-0.1214098442861202,53.58204903739766,86.6555,108.1715205196036,65.13947948039642,43.03204103920717,1224964736
28/06/2024,16:00:00,67.87,68.1,67.32,67.71,18816720,-0.520902231272558,0.9126992162936604,-1.4336014475662182,44.85422629853328,86.552,108.4089481858745,64.69505181412552,43.71389637174897,1206148016
28/08/2024,16:00:00,76.28,76.43,75.81,76.08,9814264,-1.1561420645976597,0.4989309601153963,-1.655073024713056,47.4662189673896,86.5545,108.4066444943054,64.7023555056946,43.70428898861081,1215962280
28/10/2024,16:00:00,82.75,83.08,82.47,82.75,7990186,-1.1085819104837498,0.1774283859955671,-1.286010296479317,49.518228460972,86.696,108.41068756395086,64.98131243604914,43.42937512790172,1223952466
29/01/2025,16:00:00,97.43,98.17,97.22,97.5,11261444,0.1179519072463506,0.1655330902457238,-0.0475811829993731,53.81454980649424,87.00550000000001,109.14668287264716,64.86431712735288,44.28236574529427,1235213910
29/04/2025,16:00:00,94.84,96.18,94.42,96.04,12679025,0.961100033305584,0.3246464788576959,0.6364535544478882,53.33072826230519,87.16799999999999,109.52328358129242,64.81271641870757,44.71056716258485,1222534885
29/05/2024,16:00:00,64.75,65.21,64.65,64.92,11538552,-0.8717736574833879,0.0853624515894792,-0.9571361090728672,44.207424734486096,85.54400000000001,109.3613284815909,61.72667151840912,47.63465696318178,1210996333
29/05/2025,16:00:00,97.63,97.77,96.85,97.1,14343738,0.2692144612145171,0.1221328535144867,0.1470816077000303,53.13535994889624,85.5595,109.40646833981212,61.71253166018789,47.693936679624215,1225340071
29/07/2024,16:00:00,69.85,69.9,69.13,69.62,10315305,-1.0320537017568086,-0.1087044575397722,-0.9233492442170362,46.319045795102205,84.759,109.5970199693937,59.92098003060631,49.67603993878739,1215024766
29/08/2024,16:00:00,75.99,76.47,75.67,76.42,11856787,-1.49735435705621,-0.3864344374430598,-1.11091991961315,48.09349916746656,83.701,108.06248509430404,59.33951490569594,48.722970188608095,1226881553
29/10/2024,16:00:00,82.67,82.86,81.67,81.7,9682403,-1.4236457040052386,-0.5938766907554955,-0.8297690132497431,49.48965655755711,84.392,107.67959377866248,61.10440622133752,46.57518755732496,1236563956
29/11/2024,13:00:00,92.26,92.64,91.82,92.5,11041178,-0.4881344151019959,-0.5727282356247957,0.0845938205227997,52.31498576790024,85.2105,108.42963131450011,61.99136868549987,46.43826262900024,1247605134
30/01/2025,16:00:00,97.69,98.93,97.42,98.65,11012220,0.7409771008774726,-0.309987168324342,1.0509642692018146,53.89644920921244,86.15400000000001,109.940409060638,62.36759093936202,47.57281812127599,1258617354
30/04/2025,16:00:00,95.94,97.78,94.93,97.25,21639860,1.58383111367192,0.0687764880749103,1.5150546255970094,53.46178061469163,86.4225,110.57972904225568,62.26527095774431,48.314458084511365,1236977494
30/05/2024,16:00:00,64.93,65.17,64.77,64.89,13053481,-0.3552870371435261,-0.0160362169687769,-0.3392508201747492,44.52352431624588,85.08399999999999,110.84538226105111,59.32261773894885,51.52276452210228,1223924013
30/05/2025,16:00:00,96.6,98.93,96.6,98.72,29980069,0.828199164207831,0.1528108592665446,0.6753883049412863,53.31164691693099,85.15549999999999,111.05953788987344,59.251462110126525,51.80807577974693,1253904082
30/07/2024,16:00:00,69.55,69.85,68.98,69.19,12522469,-0.6096757397386199,0.0003135394655117,-0.6099892792041317,46.40180307320461,83.6845,109.70638576948257,57.66261423051745,52.0437715389651,1241381613
30/08/2024,16:00:00,76.44,77.47,76.22,77.23,23229975,-1.0879005136027615,-0.2173292711481429,-0.8705712424546186,48.364145472439866,83.2885,109.44980445906698,57.127195540933016,52.322608918133966,1264611588
30/09/2024,16:00:00,79.9,80.94,79.86,80.75,19008187,-1.1693825955350547,-0.4077399360255253,-0.7616426595095295,49.240367912350216,82.565,108.16063830030416,56.96936169969584,51.19127660060832,1283619775
30/10/2024,16:00:00,81.6,81.83,81.3,81.39,9268824,-1.1688414050770604,-0.5599602298358324,-0.608881175241228,49.40846602765122,83.3825,107.69945858860638,59.0655414113936,48.63391717721277,1292888599
30/12/2024,16:00:00,90.73,91.07,90.13,90.57,9790196,-0.4227895731788749,-0.5325260985044409,0.1097365253255659,51.87054895905362,83.049,106.77231250057626,59.32568749942375,47.44662500115251,1302678795
31/01/2025,16:00:00,99.0,99.0,97.7,98.16,16413893,0.7720121705952465,-0.2716184446845034,1.04363061527975,53.86947623149042,84.57149999999999,108.06905329816274,61.07394670183723,46.99510659632551,1319092688
31/03/2025,16:00:00,84.76,88.2,84.37,87.79,30269313,0.8720760761664792,-0.0428795405143068,0.914955616680786,50.76712935035935,85.157,108.36075840246576,61.95324159753424,46.407516804931525,1288823375
31/05/2024,16:00:00,64.67,65.9,64.16,65.76,27632223,-0.8168433832995561,-0.1976723090713567,-0.6191710742281993,44.85698477933815,84.3075,108.9979393440052,59.61706065599482,49.38087868801037,1261191152
31/07/2024,16:00:00,69.18,69.25,68.29,68.64,22908760,-1.9010185337837695,-0.5383415540138394,-1.3626769797699303,45.74620291283886,82.86449999999999,107.6752738492776,58.0537261507224,49.62154769855519,1284099912
31/10/2024,16:00:00,81.29,82.44,81.22,81.95,15538968,-1.6670130985929603,-0.7640758629296637,-0.9029372356632966,49.77699799846189,82.16,106.22320261311856,58.09679738688143,48.12640522623713,1299638880
